"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/19/2022,0,,,,,,0,0,0,0,0,0.000,6.438
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/20/2022,0,,,,,,0,0,0,0,0,0.000,4.611
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/21/2022,0,,,,,,0,0,0,0,0,0.000,5.987
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/22/2022,0,,,,,,0,0,0,0,0,0.000,6.835
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/23/2022,0,,,,,,0,0,0,0,0,0.000,5.417
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/24/2022,0,,,,,,0,0,1,1,0,83.327,5.310
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/25/2022,0,,,,,,0,0,1,1,0,73.627,5.063
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/26/2022,0,,,,,,0,0,0,0,0,82.839,6.309
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/27/2022,0,,,,,,0,0,0,0,0,44.452,6.680
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/28/2022,0,,,,,,0,0,0,0,0,93.900,4.433
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/29/2022,0,,,,,,0,0,0,0,0,53.605,6.405
974623487191800,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,82,"11/24/2022 22:00",,https://www.facebook.com/reel/1826308207927491/,1,0,Reels,,,,,11/30/2022,0,,,,,,0,0,0,0,0,33.007,5.422
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/01/2022,0,,,,,,0,0,0,0,0,0.000,4.143
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/02/2022,0,,,,,,0,0,0,0,0,0.000,4.483
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/03/2022,0,,,,,,0,0,0,0,0,0.000,3.030
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/04/2022,0,,,,,,0,0,0,0,0,0.000,4.117
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/05/2022,0,,,,,,0,0,0,0,0,0.000,2.607
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/06/2022,0,,,,,,0,0,0,0,0,0.000,3.136
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/07/2022,0,,,,,,0,0,0,0,0,0.000,3.876
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/08/2022,0,,,,,,0,0,0,0,0,0.000,2.798
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/09/2022,0,,,,,,0,0,0,0,0,0.000,3.229
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/10/2022,0,,,,,,0,0,0,0,0,0.000,4.461
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/11/2022,0,,,,,,0,0,0,0,0,0.000,3.632
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/12/2022,0,,,,,,0,0,0,0,0,0.000,4.822
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/13/2022,0,,,,,,0,0,0,0,0,0.000,3.733
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/14/2022,0,,,,,,0,0,0,0,0,0.000,4.038
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/15/2022,0,,,,,,0,0,0,0,0,0.000,4.183
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/16/2022,0,,,,,,0,0,0,0,0,0.000,3.572
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/17/2022,0,,,,,,0,0,0,0,0,0.000,4.192
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/18/2022,0,,,,,,0,0,0,0,0,0.000,3.494
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/19/2022,0,,,,,,0,0,0,0,0,0.000,5.017
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/20/2022,0,,,,,,0,0,0,0,0,0.000,3.910
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/21/2022,0,,,,,,0,0,0,0,0,0.000,3.502
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/22/2022,0,,,,,,0,0,0,0,0,0.000,3.641
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/23/2022,0,,,,,,0,0,0,0,0,0.000,4.017
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/24/2022,0,,,,,,48,0,0,0,0,779.497,4.374
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/25/2022,0,,,,,,64,0,2,2,0,947.802,4.768
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/26/2022,0,,,,,,54,0,1,1,0,450.912,3.068
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/27/2022,0,,,,,,62,0,1,1,0,547.699,5.425
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/28/2022,0,,,,,,54,0,1,1,0,166.328,4.147
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/29/2022,0,,,,,,32,0,0,0,0,354.766,3.924
975079001079322,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? i3 10100F builds available now!",,57,"11/24/2022 22:00",,https://www.facebook.com/reel/1615205755843758/,0,0,Reels,,,,,11/30/2022,0,,,,,,55,0,0,0,0,250.913,2.984
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/01/2022,0,,,,,,0,0,0,0,0,0.000,3.452
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/02/2022,0,,,,,,0,0,0,0,0,0.000,4.704
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/03/2022,0,,,,,,0,0,0,0,0,0.000,4.114
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/04/2022,0,,,,,,0,0,0,0,0,0.000,5.121
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/05/2022,0,,,,,,0,0,0,0,0,0.000,4.371
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/06/2022,0,,,,,,0,0,0,0,0,0.000,4.599
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/07/2022,0,,,,,,0,0,0,0,0,0.000,4.281
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/08/2022,0,,,,,,0,0,0,0,0,0.000,5.262
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/09/2022,0,,,,,,0,0,0,0,0,0.000,2.541
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/10/2022,0,,,,,,0,0,0,0,0,0.000,3.698
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/11/2022,0,,,,,,0,0,0,0,0,0.000,3.842
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/12/2022,0,,,,,,0,0,0,0,0,0.000,5.065
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/13/2022,0,,,,,,0,0,0,0,0,0.000,5.665
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/14/2022,0,,,,,,0,0,0,0,0,0.000,4.383
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/15/2022,0,,,,,,0,0,0,0,0,0.000,4.134
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/16/2022,0,,,,,,0,0,0,0,0,0.000,3.312
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/17/2022,0,,,,,,0,0,0,0,0,0.000,3.896
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/18/2022,0,,,,,,0,0,0,0,0,0.000,2.473
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/19/2022,0,,,,,,0,0,0,0,0,0.000,2.940
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/20/2022,0,,,,,,0,0,0,0,0,0.000,3.420
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/21/2022,0,,,,,,0,0,0,0,0,0.000,4.247
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/22/2022,0,,,,,,0,0,0,0,0,0.000,4.703
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/23/2022,0,,,,,,0,0,0,0,0,0.000,2.979
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/24/2022,0,,,,,,161,0,0,0,0,1229.324,5.297
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/25/2022,0,,,,,,158,0,0,0,0,1070.300,4.285
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/26/2022,0,,,,,,168,0,0,0,0,666.227,2.661
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/27/2022,0,,,,,,147,0,0,0,0,663.863,5.240
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/28/2022,0,,,,,,167,0,0,0,0,433.697,3.674
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/29/2022,0,,,,,,191,0,0,0,0,320.745,3.070
975131499243246,100064197037125,"PC Merchandise","BUDGET BUILD ALERT 🚨 i5 10400F + GTX 1050TI — perfect for online class and gaming!",,44,"11/24/2022 00:00",,https://www.facebook.com/reel/1764314987847834/,0,0,Reels,,,,,11/30/2022,0,,,,,,164,0,0,0,0,405.959,3.639
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/01/2022,0,,,,,,0,0,0,0,0,0.000,4.120
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/02/2022,0,,,,,,0,0,0,0,0,0.000,3.416
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/03/2022,0,,,,,,0,0,0,0,0,0.000,2.812
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/04/2022,0,,,,,,0,0,0,0,0,0.000,2.057
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/05/2022,0,,,,,,0,0,0,0,0,0.000,3.183
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/06/2022,0,,,,,,0,0,0,0,0,0.000,2.499
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/07/2022,0,,,,,,0,0,0,0,0,0.000,3.474
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/08/2022,0,,,,,,0,0,0,0,0,0.000,3.268
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/09/2022,0,,,,,,0,0,0,0,0,0.000,3.037
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/10/2022,0,,,,,,0,0,0,0,0,0.000,1.500
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/11/2022,0,,,,,,0,0,0,0,0,0.000,2.661
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/12/2022,0,,,,,,0,0,0,0,0,0.000,1.657
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/13/2022,0,,,,,,0,0,0,0,0,0.000,2.839
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/14/2022,0,,,,,,0,0,0,0,0,0.000,3.347
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/15/2022,0,,,,,,0,0,0,0,0,0.000,3.730
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/16/2022,0,,,,,,0,0,0,0,0,0.000,2.479
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/17/2022,0,,,,,,0,0,0,0,0,0.000,3.628
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/18/2022,0,,,,,,0,0,0,0,0,0.000,2.704
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/19/2022,0,,,,,,0,0,0,0,0,0.000,1.823
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/20/2022,0,,,,,,0,0,0,0,0,0.000,2.643
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/21/2022,0,,,,,,0,0,0,0,0,0.000,2.500
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/22/2022,0,,,,,,0,0,0,0,0,0.000,3.089
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/23/2022,0,,,,,,56,0,0,0,0,174.626,1.820
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/24/2022,0,,,,,,83,0,0,0,0,236.610,1.964
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/25/2022,0,,,,,,69,0,0,0,0,91.775,1.500
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/26/2022,0,,,,,,63,0,0,0,0,76.067,2.220
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/27/2022,0,,,,,,67,0,0,0,0,97.112,1.673
974729463345281,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,55,"11/23/2022 19:00",mixed,https://www.facebook.com/reel/1170649461526543/,0,0,Reels,,,,,11/28/2022,0,,,,,,62,0,0,0,0,131.478,2.972
