"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/31/2023,0,,,,,,,,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/01/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/02/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/03/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/04/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/05/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/06/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/07/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/08/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/09/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/10/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/11/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/12/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/13/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/14/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/15/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/16/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/17/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/18/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/19/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/20/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/21/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/22/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/23/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/24/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/25/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/26/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/27/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/28/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/29/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/30/2023,,,0,0,0,0,0,0,,,,,
999482721557978,100064197037125,"PC Merchandise","Do you want an aesthetic build that matches your gaming needs? RYZEN 5 2600 builds available now!",,0,"03/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid040UuDV1IvxUwJhpSS9JgSczzEtjVlX07RGCILJzf2hgTRqfzJVbp0XKQ,0,0,Photos,,,,,03/31/2023,,,0,0,0,0,0,0,,,,,
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/01/2023,0,,,,,,0,0,0,0,0,0.000,5.454
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/02/2023,0,,,,,,0,0,0,0,0,0.000,4.597
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/03/2023,0,,,,,,0,0,0,0,0,0.000,6.546
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/04/2023,0,,,,,,0,0,0,0,0,0.000,5.190
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/05/2023,0,,,,,,0,0,0,0,0,0.000,6.368
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/06/2023,0,,,,,,0,0,0,0,0,0.000,5.211
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/07/2023,0,,,,,,0,0,0,0,0,0.000,4.811
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/08/2023,0,,,,,,0,0,0,0,0,0.000,6.522
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/09/2023,0,,,,,,0,0,0,0,0,0.000,6.916
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/10/2023,0,,,,,,0,0,0,0,0,0.000,6.414
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/11/2023,0,,,,,,0,0,0,0,0,0.000,6.626
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/12/2023,0,,,,,,0,0,0,0,0,0.000,6.553
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/13/2023,0,,,,,,0,0,0,0,0,0.000,5.051
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/14/2023,0,,,,,,0,0,0,0,0,0.000,5.629
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/15/2023,0,,,,,,0,0,0,0,0,0.000,5.463
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/16/2023,0,,,,,,0,0,0,0,0,0.000,4.931
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/17/2023,0,,,,,,0,0,0,0,0,0.000,5.981
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/18/2023,0,,,,,,0,0,0,0,0,0.000,4.834
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/19/2023,0,,,,,,0,0,0,0,0,0.000,6.778
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/20/2023,0,,,,,,0,0,0,0,0,0.000,4.617
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/21/2023,0,,,,,,0,0,0,0,0,0.000,4.996
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/22/2023,0,,,,,,0,0,0,0,0,0.000,5.720
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/23/2023,0,,,,,,0,0,0,0,0,0.000,5.002
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/24/2023,0,,,,,,0,0,0,0,0,0.000,5.247
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/25/2023,0,,,,,,0,0,0,0,0,0.000,6.262
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/26/2023,0,,,,,,0,0,0,0,0,0.000,5.476
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/27/2023,0,,,,,,0,0,0,0,0,840.070,5.401
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/28/2023,0,,,,,,0,0,0,0,0,260.795,5.914
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/29/2023,0,,,,,,0,0,0,0,0,405.753,5.585
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/30/2023,0,,,,,,0,0,0,0,0,289.892,6.825
999858592026864,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1650 build under budget? 👀",,31,"03/27/2023 19:00",mixed,https://www.facebook.com/reel/1611283597345957/,1,0,Reels,,,,,03/31/2023,0,,,,,,0,0,0,0,0,213.718,5.221
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/01/2023,0,,,,,,0,0,0,0,0,0.000,4.727
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/02/2023,0,,,,,,0,0,0,0,0,0.000,3.819
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/03/2023,0,,,,,,0,0,0,0,0,0.000,4.911
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/04/2023,0,,,,,,0,0,0,0,0,0.000,3.758
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/05/2023,0,,,,,,0,0,0,0,0,0.000,5.343
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/06/2023,0,,,,,,0,0,0,0,0,0.000,3.094
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/07/2023,0,,,,,,0,0,0,0,0,0.000,4.869
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/08/2023,0,,,,,,0,0,0,0,0,0.000,4.554
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/09/2023,0,,,,,,0,0,0,0,0,0.000,4.328
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/10/2023,0,,,,,,0,0,0,0,0,0.000,3.919
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/11/2023,0,,,,,,0,0,0,0,0,0.000,4.555
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/12/2023,0,,,,,,0,0,0,0,0,0.000,4.047
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/13/2023,0,,,,,,0,0,0,0,0,0.000,4.875
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/14/2023,0,,,,,,0,0,0,0,0,0.000,6.114
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/15/2023,0,,,,,,0,0,0,0,0,0.000,3.140
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/16/2023,0,,,,,,0,0,0,0,0,0.000,3.234
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/17/2023,0,,,,,,0,0,0,0,0,0.000,4.793
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/18/2023,0,,,,,,0,0,0,0,0,0.000,4.655
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/19/2023,0,,,,,,0,0,0,0,0,0.000,4.350
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/20/2023,0,,,,,,0,0,0,0,0,0.000,4.680
999898912931952,100064197037125,"PC Merchandise","Salamat sa tiwala boss JAMES! RYZEN 5 2600 comshop package — 8 units delivered ✅",,89,"03/26/2023 20:42",mixed,https://www.facebook.com/reel/1152475188908926/,0,0,Reels,,,,,03/21/2023,0,,,,,,0,0,0,0,0,0.000,3.133
