"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/09/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/10/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/11/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/12/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/13/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/14/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/15/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/16/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/17/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/18/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/19/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/20/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/21/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/22/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/23/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/24/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/25/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/26/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/27/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/28/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/29/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/30/2022,,,0,0,0,0,0,0,,,,,
980999498648811,100064197037125,"PC Merchandise","Sulit na sulit! i5 10400F package, ready for pickup or shipping nationwide 🚚",,0,"12/23/2022 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0uwZulHHQ4HGvxcpzffm2uPco7obyKcdQ63qSNlGOnVVdX3PKhH4bcT9p,0,0,Photos,,,,,12/31/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/31/2022,0,,,,,,,,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/01/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/02/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/03/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/04/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/05/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/06/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/07/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/08/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/09/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/10/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/11/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/12/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/13/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/14/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/15/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/16/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/17/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/18/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/19/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/20/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/21/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/22/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/23/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/24/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/25/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/26/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/27/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/28/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/29/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/30/2022,,,0,0,0,0,0,0,,,,,
981034393941423,100064197037125,"PC Merchandise","Pa-mine na yan! i5 10400F gaming build, limited slots only this week.",,0,"12/22/2022 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0woBzGIkQPGGw4ZZR1syHEgUeEIDLidajQpWYBIJaB9dFCoTjEbblXcp5,0,0,Photos,,,,,12/31/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/31/2022,0,,,,,,,,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/01/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/02/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/03/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/04/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/05/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/06/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/07/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/08/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/09/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/10/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/11/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/12/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/13/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/14/2022,,,0,0,0,0,0,0,,,,,
981455968685350,100064197037125,"PC Merchandise","READY STOCK: RYZEN 5 2600 / GTX 1050TI builds. Same-day assembly. PM NOW!",,0,"12/22/2022 19:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0XrCvnmBczjMIYZSx2Vy75Q2zaf8lV80QXghZgBpp4ZI48RmmasgJUHpm,0,0,Photos,,,,,12/15/2022,,,0,0,0,0,0,0,,,,,
