"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1031328229581175,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid07bOd0ydZA7EX9Cejr0HYpQYwwOh8tdPK409RpP46KZNbmlDcaVoLnALY,0,0,Photos,,,,,08/24/2023,,,0,0,0,0,0,0,,,,,
1031328229581175,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid07bOd0ydZA7EX9Cejr0HYpQYwwOh8tdPK409RpP46KZNbmlDcaVoLnALY,0,0,Photos,,,,,08/25/2023,,,0,0,0,0,0,0,,,,,
1031328229581175,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid07bOd0ydZA7EX9Cejr0HYpQYwwOh8tdPK409RpP46KZNbmlDcaVoLnALY,0,0,Photos,,,,,08/26/2023,,,0,0,0,0,0,0,,,,,
1031328229581175,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid07bOd0ydZA7EX9Cejr0HYpQYwwOh8tdPK409RpP46KZNbmlDcaVoLnALY,0,0,Photos,,,,,08/27/2023,,,0,0,0,0,0,0,,,,,
1031328229581175,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid07bOd0ydZA7EX9Cejr0HYpQYwwOh8tdPK409RpP46KZNbmlDcaVoLnALY,0,0,Photos,,,,,08/28/2023,,,0,0,0,0,0,0,,,,,
1031328229581175,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid07bOd0ydZA7EX9Cejr0HYpQYwwOh8tdPK409RpP46KZNbmlDcaVoLnALY,0,0,Photos,,,,,08/29/2023,,,0,0,0,0,0,0,,,,,
1031328229581175,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid07bOd0ydZA7EX9Cejr0HYpQYwwOh8tdPK409RpP46KZNbmlDcaVoLnALY,0,0,Photos,,,,,08/30/2023,,,0,0,0,0,0,0,,,,,
1031328229581175,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 3400G build with RGB everything 🌈",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid07bOd0ydZA7EX9Cejr0HYpQYwwOh8tdPK409RpP46KZNbmlDcaVoLnALY,0,0,Photos,,,,,08/31/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/31/2023,0,,,,,,,,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/01/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/02/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/03/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/04/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/05/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/06/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/07/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/08/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/09/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/10/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/11/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/12/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/13/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/14/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/15/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/16/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/17/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/18/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/19/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/20/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/21/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/22/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/23/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/24/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/25/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/26/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/27/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/28/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/29/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/30/2023,,,0,0,0,0,0,0,,,,,
1031233915185627,100064197037125,"PC Merchandise","𝐀𝐌𝟓 𝐁𝐮𝐢𝐥𝐝 𝐋𝐢𝐦𝐢𝐭𝐞𝐝 𝐒𝐚𝐥𝐞! 🚨
Experience next-gen performance with our latest builds. PM for pricelist!",,0,"08/28/2023 19:30",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00I4uKXiJaJcWwPXuHQupoLntAF8UrUe4eNJgRbaAgHjz64GdMggGEsNv,0,0,Photos,,,,,08/31/2023,,,0,0,0,0,0,0,,,,,
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/01/2023,0,,,,,,0,0,0,0,0,0.000,5.894
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/02/2023,0,,,,,,0,0,0,0,0,0.000,6.292
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/03/2023,0,,,,,,0,0,0,0,0,0.000,6.366
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/04/2023,0,,,,,,0,0,0,0,0,0.000,6.100
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/05/2023,0,,,,,,0,0,0,0,0,0.000,4.888
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/06/2023,0,,,,,,0,0,0,0,0,0.000,5.363
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/07/2023,0,,,,,,0,0,0,0,0,0.000,5.455
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/08/2023,0,,,,,,0,0,0,0,0,0.000,5.060
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/09/2023,0,,,,,,0,0,0,0,0,0.000,6.654
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/10/2023,0,,,,,,0,0,0,0,0,0.000,6.849
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/11/2023,0,,,,,,0,0,0,0,0,0.000,5.208
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/12/2023,0,,,,,,0,0,0,0,0,0.000,6.943
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/13/2023,0,,,,,,0,0,0,0,0,0.000,6.285
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/14/2023,0,,,,,,0,0,0,0,0,0.000,7.118
1030859224405086,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 w/ 𝐑𝐗 𝟓𝟖𝟎
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,80,"08/27/2023 19:41",,https://www.facebook.com/reel/1257609963366649/,0,0,Reels,,,,,08/15/2023,0,,,,,,0,0,0,0,0,0.000,5.977
