"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1043788264732041,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1660S build under budget? 👀",,0,"10/26/2023 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0X3ZTToJ775Ey1qzvrIe6FeTC8nCWhdBMQGsnE9WnIrW4ADZuEKg3tGwb,0,0,Photos,,,,,10/30/2023,,,0,0,0,0,0,0,,,,,
1043788264732041,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag GTX 1660S build under budget? 👀",,0,"10/26/2023 22:01",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0X3ZTToJ775Ey1qzvrIe6FeTC8nCWhdBMQGsnE9WnIrW4ADZuEKg3tGwb,0,0,Photos,,,,,10/31/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/31/2023,0,,,,,,,,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/01/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/02/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/03/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/04/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/05/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/06/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/07/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/08/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/09/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/10/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/11/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/12/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/13/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/14/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/15/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/16/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/17/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/18/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/19/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/20/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/21/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/22/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/23/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/24/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/25/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/26/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/27/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/28/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/29/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/30/2023,,,0,0,0,0,0,0,,,,,
1043554967054829,100064197037125,"PC Merchandise","𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 𝟐𝟎𝟐𝟑 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,0,"10/26/2023 22:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0nT2X54DpNiVgIPvI9sWOGSsNbVcbrnwA6UnAzwkubdhlq7qaXkUvWaqO,0,1,Photos,,,,,10/31/2023,,,0,0,0,0,0,0,,,,,
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/01/2023,0,,,,,,0,0,0,0,0,0.000,3.638
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/02/2023,0,,,,,,0,0,0,0,0,0.000,4.163
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/03/2023,0,,,,,,0,0,0,0,0,0.000,3.310
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/04/2023,0,,,,,,0,0,0,0,0,0.000,2.544
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/05/2023,0,,,,,,0,0,0,0,0,0.000,5.140
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/06/2023,0,,,,,,0,0,0,0,0,0.000,5.434
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/07/2023,0,,,,,,0,0,0,0,0,0.000,4.828
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/08/2023,0,,,,,,0,0,0,0,0,0.000,4.528
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/09/2023,0,,,,,,0,0,0,0,0,0.000,5.013
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/10/2023,0,,,,,,0,0,0,0,0,0.000,3.834
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/11/2023,0,,,,,,0,0,0,0,0,0.000,4.021
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/12/2023,0,,,,,,0,0,0,0,0,0.000,4.390
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/13/2023,0,,,,,,0,0,0,0,0,0.000,4.864
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/14/2023,0,,,,,,0,0,0,0,0,0.000,3.779
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/15/2023,0,,,,,,0,0,0,0,0,0.000,3.648
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/16/2023,0,,,,,,0,0,0,0,0,0.000,4.666
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/17/2023,0,,,,,,0,0,0,0,0,0.000,2.954
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/18/2023,0,,,,,,0,0,0,0,0,0.000,4.232
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/19/2023,0,,,,,,0,0,0,0,0,0.000,4.222
1043406596085659,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟓𝟔𝟎𝟎𝐆 𝟒+𝟏 w/ 𝐆𝐓𝐗 𝟏𝟔𝟔𝟎𝐒
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,51,"10/26/2023 21:00",,https://www.facebook.com/reel/1283705620007350/,0,0,Reels,,,,,10/20/2023,0,,,,,,0,0,0,0,0,0.000,4.902
