"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1018166365193206,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,50,"06/28/2023 19:30",uploaded,https://www.facebook.com/reel/1708227538936968/,0,0,Reels,,,,,06/26/2023,0,,,,,,0,0,0,0,0,0.000,4.628
1018166365193206,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,50,"06/28/2023 19:30",uploaded,https://www.facebook.com/reel/1708227538936968/,0,0,Reels,,,,,06/27/2023,0,,,,,,0,0,0,0,0,0.000,5.196
1018166365193206,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,50,"06/28/2023 19:30",uploaded,https://www.facebook.com/reel/1708227538936968/,0,0,Reels,,,,,06/28/2023,1,,,,,,90,0,2,1,0,99.256,5.835
1018166365193206,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,50,"06/28/2023 19:30",uploaded,https://www.facebook.com/reel/1708227538936968/,0,0,Reels,,,,,06/29/2023,0,,,,,,59,0,3,2,1,58.812,3.828
1018166365193206,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-COMSHOP-PACKAGES",,50,"06/28/2023 19:30",uploaded,https://www.facebook.com/reel/1708227538936968/,0,0,Reels,,,,,06/30/2023,0,,,,,,65,0,0,0,0,80.277,3.997
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/01/2023,0,,,,,,0,0,0,0,0,0.000,5.587
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/02/2023,0,,,,,,0,0,0,0,0,0.000,5.455
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/03/2023,0,,,,,,0,0,0,0,0,0.000,4.726
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/04/2023,0,,,,,,0,0,0,0,0,0.000,5.582
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/05/2023,0,,,,,,0,0,0,0,0,0.000,5.906
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/06/2023,0,,,,,,0,0,0,0,0,0.000,4.871
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/07/2023,0,,,,,,0,0,0,0,0,0.000,6.676
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/08/2023,0,,,,,,0,0,0,0,0,0.000,6.141
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/09/2023,0,,,,,,0,0,0,0,0,0.000,6.010
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/10/2023,0,,,,,,0,0,0,0,0,0.000,6.053
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/11/2023,0,,,,,,0,0,0,0,0,0.000,6.634
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/12/2023,0,,,,,,0,0,0,0,0,0.000,6.560
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/13/2023,0,,,,,,0,0,0,0,0,0.000,5.955
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/14/2023,0,,,,,,0,0,0,0,0,0.000,7.138
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/15/2023,0,,,,,,0,0,0,0,0,0.000,5.607
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/16/2023,0,,,,,,0,0,0,0,0,0.000,6.060
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/17/2023,0,,,,,,0,0,0,0,0,0.000,5.562
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/18/2023,0,,,,,,0,0,0,0,0,0.000,4.783
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/19/2023,0,,,,,,0,0,0,0,0,0.000,4.865
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/20/2023,0,,,,,,0,0,0,0,0,0.000,5.987
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/21/2023,0,,,,,,0,0,0,0,0,0.000,6.502
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/22/2023,0,,,,,,0,0,0,0,0,0.000,5.041
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/23/2023,0,,,,,,0,0,0,0,0,0.000,6.449
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/24/2023,0,,,,,,0,0,0,0,0,0.000,6.810
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/25/2023,0,,,,,,0,0,0,0,0,0.000,4.629
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/26/2023,0,,,,,,0,0,0,0,0,0.000,6.361
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/27/2023,0,,,,,,0,0,0,0,0,0.000,5.586
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/28/2023,0,,,,,,0,0,0,0,0,865.193,7.055
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/29/2023,0,,,,,,0,0,0,0,0,669.998,6.531
1018159418436022,100064197037125,"PC Merchandise","Free deliver within Caloocan! i3 12100F packages all-in na.",,43,"06/28/2023 19:00",auto,https://www.facebook.com/reel/1641745886988005/,0,0,Reels,,,,,06/30/2023,0,,,,,,0,0,0,0,0,568.198,4.602
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/30/2023,1,,,,,,,,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/01/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/02/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/03/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/04/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/05/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/06/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/07/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/08/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/09/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/10/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/11/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/12/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/13/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/14/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/15/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/16/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/17/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/18/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/19/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/20/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/21/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/22/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/23/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/24/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/25/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/26/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/27/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/28/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/29/2023,,,0,0,0,0,0,0,,,,,
1018511989542336,100064197037125,"PC Merchandise","ito na po yung ghost project🥲",,0,"06/28/2023 16:38",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0cjqkO83SKO5kvqu0ndJITrP2cbHOKxGybcSZ9nWkWcyX0eY6IxfZo6kl,0,0,Photos,,,,,06/30/2023,,,0,0,0,0,0,0,,,,,
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/01/2023,0,,,,,,0,0,0,0,0,0.000,6.396
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/02/2023,0,,,,,,0,0,0,0,0,0.000,5.937
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/03/2023,0,,,,,,0,0,0,0,0,0.000,5.334
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/04/2023,0,,,,,,0,0,0,0,0,0.000,4.995
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/05/2023,0,,,,,,0,0,0,0,0,0.000,6.475
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/06/2023,0,,,,,,0,0,0,0,0,0.000,6.744
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/07/2023,0,,,,,,0,0,0,0,0,0.000,5.790
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/08/2023,0,,,,,,0,0,0,0,0,0.000,6.036
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/09/2023,0,,,,,,0,0,0,0,0,0.000,5.039
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/10/2023,0,,,,,,0,0,0,0,0,0.000,4.669
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/11/2023,0,,,,,,0,0,0,0,0,0.000,5.815
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/12/2023,0,,,,,,0,0,0,0,0,0.000,4.886
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/13/2023,0,,,,,,0,0,0,0,0,0.000,6.451
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/14/2023,0,,,,,,0,0,0,0,0,0.000,5.946
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/15/2023,0,,,,,,0,0,0,0,0,0.000,5.203
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/16/2023,0,,,,,,0,0,0,0,0,0.000,5.142
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/17/2023,0,,,,,,0,0,0,0,0,0.000,4.839
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/18/2023,0,,,,,,0,0,0,0,0,0.000,4.715
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/19/2023,0,,,,,,0,0,0,0,0,0.000,5.649
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/20/2023,0,,,,,,0,0,0,0,0,0.000,5.872
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/21/2023,0,,,,,,0,0,0,0,0,0.000,5.762
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/22/2023,0,,,,,,0,0,0,0,0,0.000,6.689
1017966682314771,100064197037125,"PC Merchandise","One more rig complete. One more client satisfied. Built with i5 12400F + RX 6600. PM us for yours!",,28,"06/25/2023 19:00",,https://www.facebook.com/reel/1977778428108312/,0,0,Reels,,,,,06/23/2023,0,,,,,,0,0,0,0,0,0.000,4.544
