"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/05/2023,0,,,,,,0,0,0,0,0,0.000,3.023
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/06/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/07/2023,0,,,,,,0,0,0,0,0,0.000,2.506
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/08/2023,0,,,,,,0,0,0,0,0,0.000,3.960
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/09/2023,0,,,,,,0,0,0,0,0,0.000,2.240
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/10/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/11/2023,0,,,,,,0,0,0,0,0,0.000,2.544
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/12/2023,0,,,,,,0,0,0,0,0,0.000,3.218
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/13/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/14/2023,0,,,,,,0,0,0,0,0,0.000,2.502
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/15/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/16/2023,0,,,,,,0,0,0,0,0,0.000,2.982
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/17/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/18/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/19/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/20/2023,0,,,,,,0,0,0,0,0,0.000,3.320
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/21/2023,0,,,,,,0,0,0,0,0,0.000,2.587
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/22/2023,0,,,,,,0,0,1,1,0,258.456,2.657
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/23/2023,0,,,,,,0,0,1,0,1,98.376,2.369
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/24/2023,0,,,,,,0,0,0,0,0,61.236,1.500
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/25/2023,0,,,,,,0,0,1,1,0,65.341,2.087
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/26/2023,0,,,,,,0,0,0,0,0,70.094,2.948
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/27/2023,0,,,,,,0,0,0,0,0,43.492,1.783
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/28/2023,0,,,,,,0,0,0,0,0,19.529,2.201
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/29/2023,0,,,,,,0,0,1,1,0,33.738,1.626
1006178027269856,100064197037125,"PC Merchandise","Another comshop delivered! 4 units RYZEN 3 3200G para sa bagong negosyo ni MARK 💪",,87,"04/22/2023 01:00",,https://www.facebook.com/reel/1909450494695051/,0,0,Reels,,,,,04/30/2023,0,,,,,,0,0,0,0,0,18.820,2.469
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/01/2023,0,,,,,,0,0,0,0,0,0.000,3.842
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/02/2023,0,,,,,,0,0,0,0,0,0.000,4.535
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/03/2023,0,,,,,,0,0,0,0,0,0.000,4.252
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/04/2023,0,,,,,,0,0,0,0,0,0.000,5.448
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/05/2023,0,,,,,,0,0,0,0,0,0.000,4.135
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/06/2023,0,,,,,,0,0,0,0,0,0.000,3.647
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/07/2023,0,,,,,,0,0,0,0,0,0.000,4.239
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/08/2023,0,,,,,,0,0,0,0,0,0.000,4.653
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/09/2023,0,,,,,,0,0,0,0,0,0.000,4.281
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/10/2023,0,,,,,,0,0,0,0,0,0.000,5.454
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/11/2023,0,,,,,,0,0,0,0,0,0.000,4.904
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/12/2023,0,,,,,,0,0,0,0,0,0.000,4.872
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/13/2023,0,,,,,,0,0,0,0,0,0.000,4.573
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/14/2023,0,,,,,,0,0,0,0,0,0.000,5.761
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/15/2023,0,,,,,,0,0,0,0,0,0.000,4.257
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/16/2023,0,,,,,,0,0,0,0,0,0.000,3.473
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/17/2023,0,,,,,,0,0,0,0,0,0.000,4.198
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/18/2023,0,,,,,,0,0,0,0,0,0.000,5.702
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/19/2023,0,,,,,,0,0,0,0,0,0.000,4.428
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/20/2023,0,,,,,,0,0,0,0,0,0.000,3.975
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/21/2023,0,,,,,,26,0,1,1,0,137.127,3.169
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/22/2023,0,,,,,,18,0,3,2,1,64.035,4.320
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/23/2023,0,,,,,,29,0,0,0,0,49.174,4.026
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/24/2023,0,,,,,,38,0,0,0,0,73.340,4.241
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/25/2023,0,,,,,,30,0,0,0,0,23.375,3.989
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/26/2023,0,,,,,,26,0,1,1,0,34.940,3.994
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/27/2023,0,,,,,,30,0,0,0,0,28.652,3.565
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/28/2023,0,,,,,,16,0,0,0,0,12.127,5.528
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/29/2023,0,,,,,,31,0,0,0,0,23.698,4.197
1006081675296251,100064197037125,"PC Merchandise","客户 satisfied ✅ RYZEN 5 2600 build with RGB everything 🌈",,67,"04/21/2023 19:46",auto,https://www.facebook.com/reel/1605674474890902/,0,1,Reels,,,,,04/30/2023,0,,,,,,26,0,0,0,0,6.251,4.475
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/01/2023,0,,,,,,0,0,0,0,0,0.000,5.805
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/02/2023,0,,,,,,0,0,0,0,0,0.000,5.516
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/03/2023,0,,,,,,0,0,0,0,0,0.000,6.748
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/04/2023,0,,,,,,0,0,0,0,0,0.000,6.545
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/05/2023,0,,,,,,0,0,0,0,0,0.000,4.837
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/06/2023,0,,,,,,0,0,0,0,0,0.000,7.188
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/07/2023,0,,,,,,0,0,0,0,0,0.000,7.195
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/08/2023,0,,,,,,0,0,0,0,0,0.000,5.866
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/09/2023,0,,,,,,0,0,0,0,0,0.000,6.848
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/10/2023,0,,,,,,0,0,0,0,0,0.000,6.080
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/11/2023,0,,,,,,0,0,0,0,0,0.000,6.252
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/12/2023,0,,,,,,0,0,0,0,0,0.000,4.669
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/13/2023,0,,,,,,0,0,0,0,0,0.000,5.977
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/14/2023,0,,,,,,0,0,0,0,0,0.000,5.500
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/15/2023,0,,,,,,0,0,0,0,0,0.000,6.369
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/16/2023,0,,,,,,0,0,0,0,0,0.000,6.007
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/17/2023,0,,,,,,0,0,0,0,0,0.000,7.251
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/18/2023,0,,,,,,0,0,0,0,0,0.000,7.087
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/19/2023,0,,,,,,0,0,0,0,0,0.000,5.775
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/20/2023,0,,,,,,0,0,0,0,0,0.000,3.911
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/21/2023,0,,,,,,0,0,0,0,0,125.465,6.968
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/22/2023,0,,,,,,0,0,0,0,0,45.228,5.708
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/23/2023,0,,,,,,0,0,0,0,0,45.664,5.650
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/24/2023,0,,,,,,0,0,0,0,0,52.483,5.930
1005892387386460,100064197037125,"PC Merchandise","Negosyo starts today! Complete computer shop packages ready. PM now!

𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐑𝐈𝐂𝐄𝐋𝐈𝐒𝐓 >>>
https://pcmerchandise.live/2023-BERMONTHS-LIST-COMSHOP",,32,"04/21/2023 02:43",,https://www.facebook.com/reel/1940859008081195/,0,0,Reels,,,,,04/25/2023,0,,,,,,0,0,0,0,0,51.810,4.764
