"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1055584616105093,100064197037125,"PC Merchandise","Another comshop delivered! 2 units i3 12100F para sa bagong negosyo ni DENNIS 💪",,0,"12/29/2023 02:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0HvO0qFXXDK4tJUB80l12PfhW9L74f961DTG8u2FnyDCDMC3xh31tj5Sp,0,0,Photos,,,,,12/29/2023,,,0,0,0,0,0,0,,,,,
1055584616105093,100064197037125,"PC Merchandise","Another comshop delivered! 2 units i3 12100F para sa bagong negosyo ni DENNIS 💪",,0,"12/29/2023 02:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0HvO0qFXXDK4tJUB80l12PfhW9L74f961DTG8u2FnyDCDMC3xh31tj5Sp,0,0,Photos,,,,,12/30/2023,,,0,0,0,0,0,0,,,,,
1055584616105093,100064197037125,"PC Merchandise","Another comshop delivered! 2 units i3 12100F para sa bagong negosyo ni DENNIS 💪",,0,"12/29/2023 02:15",,https://www.facebook.com/pcmerchandise.co/posts/pfbid0HvO0qFXXDK4tJUB80l12PfhW9L74f961DTG8u2FnyDCDMC3xh31tj5Sp,0,0,Photos,,,,,12/31/2023,,,0,0,0,0,0,0,,,,,
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/01/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.330
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/02/2023,0,,0,0,0,0,0,0,0,0,0,0.000,6.365
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/03/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.741
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/04/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.470
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/05/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.867
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/06/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.177
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/07/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.547
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/08/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.562
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/09/2023,0,,0,0,0,0,0,0,0,0,0,0.000,7.612
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/10/2023,0,,0,0,0,0,0,0,0,0,0,0.000,6.809
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/11/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.239
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/12/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.901
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/13/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.313
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/14/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.741
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/15/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.039
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/16/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.761
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/17/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.667
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/18/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.343
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/19/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.994
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/20/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.140
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/21/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.790
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/22/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.484
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/23/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.483
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/24/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.777
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/25/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.473
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/26/2023,0,,0,0,0,0,0,0,0,0,0,0.000,5.022
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/27/2023,0,,0,0,0,0,0,0,0,0,0,0.000,4.861
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/28/2023,0,,34,3,30,2,0,0,1,0,1,147.298,4.802
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/29/2023,0,,24,1,18,0,0,0,0,0,0,189.495,3.529
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/30/2023,0,,19,1,16,0,0,0,0,0,0,112.288,5.182
1055772730954409,100064197037125,"PC Merchandise","Another comshop delivered! 8 units i3 12100F para sa bagong negosyo ni JM 💪",,380,"12/28/2023 17:01",auto,https://www.facebook.com/pcmerchandise.co/videos/2081657697090457/,0,0,Videos,,,,,12/31/2023,0,,16,0,13,0,0,0,0,0,0,103.998,5.974
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/01/2023,0,,,,,,0,0,0,0,0,0.000,6.299
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/02/2023,0,,,,,,0,0,0,0,0,0.000,4.179
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/03/2023,0,,,,,,0,0,0,0,0,0.000,5.418
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/04/2023,0,,,,,,0,0,0,0,0,0.000,5.530
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/05/2023,0,,,,,,0,0,0,0,0,0.000,4.992
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/06/2023,0,,,,,,0,0,0,0,0,0.000,5.621
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/07/2023,0,,,,,,0,0,0,0,0,0.000,5.651
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/08/2023,0,,,,,,0,0,0,0,0,0.000,4.904
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/09/2023,0,,,,,,0,0,0,0,0,0.000,6.298
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/10/2023,0,,,,,,0,0,0,0,0,0.000,5.393
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/11/2023,0,,,,,,0,0,0,0,0,0.000,4.509
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/12/2023,0,,,,,,0,0,0,0,0,0.000,4.142
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/13/2023,0,,,,,,0,0,0,0,0,0.000,5.167
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/14/2023,0,,,,,,0,0,0,0,0,0.000,5.521
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/15/2023,0,,,,,,0,0,0,0,0,0.000,6.558
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/16/2023,0,,,,,,0,0,0,0,0,0.000,4.201
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/17/2023,0,,,,,,0,0,0,0,0,0.000,5.869
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/18/2023,0,,,,,,0,0,0,0,0,0.000,6.568
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/19/2023,0,,,,,,0,0,0,0,0,0.000,5.872
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/20/2023,0,,,,,,0,0,0,0,0,0.000,5.980
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/21/2023,0,,,,,,0,0,0,0,0,0.000,4.476
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/22/2023,0,,,,,,0,0,0,0,0,0.000,5.549
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/23/2023,0,,,,,,0,0,0,0,0,0.000,5.015
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/24/2023,0,,,,,,0,0,0,0,0,0.000,3.946
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/25/2023,0,,,,,,0,0,0,0,0,0.000,4.604
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/26/2023,0,,,,,,0,0,0,0,0,0.000,5.637
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/27/2023,0,,,,,,0,0,0,0,0,0.000,5.996
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/28/2023,0,,,,,,18,0,0,0,0,1385.225,5.613
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/29/2023,0,,,,,,22,0,0,0,0,437.117,3.807
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/30/2023,0,,,,,,31,0,0,0,0,1066.465,4.349
1056262991918480,100064197037125,"PC Merchandise","Paano kung sabihin ko sayo na kaya mo na mag RX 580 build under budget? 👀",,33,"12/28/2023 02:00",mixed,https://www.facebook.com/reel/1802016862662186/,0,0,Reels,,,,,12/31/2023,0,,,,,,33,0,0,0,0,263.469,6.061
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/01/2023,0,,,,,,0,0,0,0,0,0.000,4.710
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/02/2023,0,,,,,,0,0,0,0,0,0.000,4.445
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/03/2023,0,,,,,,0,0,0,0,0,0.000,5.033
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/04/2023,0,,,,,,0,0,0,0,0,0.000,3.644
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/05/2023,0,,,,,,0,0,0,0,0,0.000,4.973
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/06/2023,0,,,,,,0,0,0,0,0,0.000,3.993
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/07/2023,0,,,,,,0,0,0,0,0,0.000,4.892
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/08/2023,0,,,,,,0,0,0,0,0,0.000,5.236
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/09/2023,0,,,,,,0,0,0,0,0,0.000,4.246
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/10/2023,0,,,,,,0,0,0,0,0,0.000,5.269
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/11/2023,0,,,,,,0,0,0,0,0,0.000,3.397
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/12/2023,0,,,,,,0,0,0,0,0,0.000,6.425
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/13/2023,0,,,,,,0,0,0,0,0,0.000,5.600
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/14/2023,0,,,,,,0,0,0,0,0,0.000,3.889
1055497507524756,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐑𝐘𝐙𝐄𝐍 𝟓 𝟒𝟔𝟎𝟎𝐆 (6PCS)
𝐂𝐎𝐌𝐒𝐇𝐎𝐏 𝐏𝐀𝐂𝐊𝐀𝐆𝐄
#PCMERCHANDISE #PCMBUILDS",,30,"12/27/2023 22:15",uploaded,https://www.facebook.com/reel/1576269360673114/,0,0,Reels,,,,,12/15/2023,0,,,,,,0,0,0,0,0,0.000,5.308
