"Post ID","Page ID","Page name",Title,Description,"Duration (sec)","Publish time","Caption type",Permalink,"Is crosspost","Is share","Post type",Languages,"Custom labels","Funded content status","Data comment",Date,Shares,"Approximate content monetization earnings","3-second video views","1-minute video views","3-Second viewers","1-minute viewers","3-second video views from Boosted posts","3-second video views from Organic posts","Reactions, Comments and Shares",Reactions,Comments,"Seconds viewed","Average Seconds viewed"
1012444093341707,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟐𝟔𝟎𝟎 𝟔+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,0,"05/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00QBThsdp2DFM1eYR2K3tph2dXUQycfvlgdKXJW580dElt7RHC94pYTsF,0,0,Photos,,,,,05/28/2023,,,0,0,0,0,0,0,,,,,
1012444093341707,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟐𝟔𝟎𝟎 𝟔+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,0,"05/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00QBThsdp2DFM1eYR2K3tph2dXUQycfvlgdKXJW580dElt7RHC94pYTsF,0,0,Photos,,,,,05/29/2023,,,0,0,0,0,0,0,,,,,
1012444093341707,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟐𝟔𝟎𝟎 𝟔+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,0,"05/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00QBThsdp2DFM1eYR2K3tph2dXUQycfvlgdKXJW580dElt7RHC94pYTsF,0,0,Photos,,,,,05/30/2023,,,0,0,0,0,0,0,,,,,
1012444093341707,100064197037125,"PC Merchandise","𝐑𝐘𝐙𝐄𝐍 𝟓 𝟐𝟔𝟎𝟎 𝟔+𝟏
𝐆𝐀𝐌𝐈𝐍𝐆 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,0,"05/27/2023 19:00",,https://www.facebook.com/pcmerchandise.co/posts/pfbid00QBThsdp2DFM1eYR2K3tph2dXUQycfvlgdKXJW580dElt7RHC94pYTsF,0,0,Photos,,,,,05/31/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/31/2023,0,,,,,,,,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/01/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/02/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/03/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/04/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/05/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/06/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/07/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/08/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/09/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/10/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/11/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/12/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/13/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/14/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/15/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/16/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/17/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/18/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/19/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/20/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/21/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/22/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/23/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/24/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/25/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/26/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/27/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/28/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/29/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/30/2023,,,0,0,0,0,0,0,,,,,
1012390442180157,100064197037125,"PC Merchandise","Sulit na sulit! RYZEN 3 3200G package, ready for pickup or shipping nationwide 🚚",,0,"05/27/2023 02:04",,https://www.facebook.com/pcmerchandise.co/posts/pfbid08YK5EoKrDpLPZRJ0rn9MjFhqP782uz1efWPtaHr8vx7U0XlEpo8q3bZP,0,0,Photos,,,,,05/31/2023,,,0,0,0,0,0,0,,,,,
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/01/2023,0,,,,,,0,0,0,0,0,0.000,2.626
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/02/2023,0,,,,,,0,0,0,0,0,0.000,1.513
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/03/2023,0,,,,,,0,0,0,0,0,0.000,3.520
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/04/2023,0,,,,,,0,0,0,0,0,0.000,2.380
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/05/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/06/2023,0,,,,,,0,0,0,0,0,0.000,2.014
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/07/2023,0,,,,,,0,0,0,0,0,0.000,3.083
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/08/2023,0,,,,,,0,0,0,0,0,0.000,3.045
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/09/2023,0,,,,,,0,0,0,0,0,0.000,3.566
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/10/2023,0,,,,,,0,0,0,0,0,0.000,2.744
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/11/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/12/2023,0,,,,,,0,0,0,0,0,0.000,2.922
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/13/2023,0,,,,,,0,0,0,0,0,0.000,3.385
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/14/2023,0,,,,,,0,0,0,0,0,0.000,1.945
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/15/2023,0,,,,,,0,0,0,0,0,0.000,3.317
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/16/2023,0,,,,,,0,0,0,0,0,0.000,2.470
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/17/2023,0,,,,,,0,0,0,0,0,0.000,2.402
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/18/2023,0,,,,,,0,0,0,0,0,0.000,3.427
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/19/2023,0,,,,,,0,0,0,0,0,0.000,3.353
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/20/2023,0,,,,,,0,0,0,0,0,0.000,1.500
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/21/2023,0,,,,,,0,0,0,0,0,0.000,3.313
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/22/2023,0,,,,,,0,0,0,0,0,0.000,1.849
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/23/2023,0,,,,,,0,0,0,0,0,0.000,2.278
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/24/2023,0,,,,,,0,0,0,0,0,0.000,1.839
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/25/2023,0,,,,,,0,0,0,0,0,0.000,1.580
1012173322939902,100064197037125,"PC Merchandise","𝐒𝐎𝐋𝐃 𝐢𝟓 𝟏𝟎𝟒𝟎𝟎𝐅 (6PCS)
𝐏𝐄𝐑𝐒𝐎𝐍𝐀𝐋 𝐁𝐔𝐈𝐋𝐃
#PCMERCHANDISE #PCMBUILDS",,69,"05/27/2023 02:00",auto,https://www.facebook.com/reel/1632766899303871/,0,0,Reels,,,,,05/26/2023,0,,,,,,0,0,0,0,0,0.000,2.918
